-1.440151231139000509e-01,-9.666420199335331587e-01,-1.055927651726144667e+00,4.206335307465080553e-01,2.460843770220813576e-01,6.225557254577490651e-01,4.664660746857329787e-01,4.138863968007141514e-01,-4.774996812473940588e-01,-5.595052049080797563e-01,4.504194616044308042e-01,3.335255000387937763e-01,-1.159491395841524941e+00,5.401644992412941715e-01,-1.606287567324355403e-01,1.037428487296460755e+00,7.569531675167451290e-02,2.341088553929770721e-01,3.652447377845814969e-01,6.435121275791988449e-02,8.582384519561374603e-01,-3.480939118792968912e-01,7.532612381409078406e-01,1.459740809048551746e+00,5.654156752117599494e-01,-8.585761731131050789e-01,-2.010050554677663137e-01,-4.639763426244333244e-01,1.997467825004396180e-01,2.126292375197436080e-01,8.821692667315153558e-02,6.268202514476353127e-01,-1.342942151409041607e+00,1.826260204846100521e+00,-1.577085667941254543e-01,2.551260609510233590e-01,3.400035379973169736e-01,9.012915315988055676e-02,-1.160673994751938720e-01,5.037271191563940098e-01,1.019261216124864644e+00,4.550909664739519189e-01,-9.707915519933947301e-01,2.578645197924590793e+00,8.608939437163309893e-01,3.474228359507829933e-01,-5.281219665924286044e-01,-5.715688754155241469e-01,3.580824735188520846e-01,1.464298555334825114e+00,1.359835909486825756e+00,1.548763099782246133e+00,1.238291996894373526e+00,6.694284870316433711e-01,5.812817663329464812e-01,2.638673976808693089e-01,6.918983233171764891e-01,1.980871192940152792e+00,1.733499350523125981e+00,9.329274474062428935e-01,1.055331109398207623e+00,1.465428843406669790e+00,2.777746446143213976e+00,1.605293973078671055e+00,1.013781116425572781e+00,1.848328747895053858e+00,1.383208416636271698e+00,1.547806037541259006e+00,1.146687137184744909e+00,2.135019551471988297e+00,1.097740170701248630e+00,2.122504725243048007e+00,1.850531511658068728e+00,1.292121030971312701e+00,1.813602034796081508e+00,3.106466946144321728e-01,5.976838442249829964e-01,2.741943688546126801e+00,1.455608990834049266e+00,8.158087149237804869e-01,1.178978517304053009e+00,9.171546678490284377e-01,1.113428042102226012e+00,1.459359291734631192e+00,8.860856944137018854e-01,1.706302824907696802e+00,1.558725262663462896e-01,-1.753049310864285282e-01,2.420916830183644786e-01,1.259314499156878320e-01,1.386806361752317862e+00,1.122639128234955264e+00,1.561982855551944382e+00,2.040044399716950618e+00,1.151214342206900998e+00,1.359647608637283955e+00,1.555002631015082404e+00,-2.207702548266585740e-01,6.620109642154561325e-01,-3.437104529274754294e-01,-1.464616319044673154e-01
-7.740609046657935810e-01,-1.203960513797526000e+00,6.221603664587334048e-01,1.282664113206237466e-01,1.523225636790184634e+00,5.931402455477581270e-01,-1.505970126589174285e+00,-9.175199682663907896e-02,1.832294767456409124e-01,-1.120589329870715911e+00,-1.858945804600184770e+00,1.384432368965453186e+00,5.596198573841151269e-01,-7.780590151816393352e-01,4.008967035606755824e-02,2.109578050206413646e+00,4.491096900824829152e-01,-4.250105415150743360e-01,1.369761682153890270e+00,6.122068502772609611e-01,-8.556939217373427109e-01,-1.495726625949463262e+00,-5.617261482354043434e-01,-7.507084539242975252e-01,1.142607607694094307e+00,-5.094136752422517844e-02,-3.844848435888219562e-01,-2.407501668762074554e-01,-1.047102124268241230e+00,-1.304499974491344083e-01,8.303069902346030262e-02,-9.776973453331908592e-01,2.766959190860134310e-01,7.546093111715578283e-01,1.621855648257746862e+00,-1.128258853607609025e+00,-2.514497936003696199e-01,4.562350024499062240e-01,-8.713675613984285251e-01,-2.101116657754525940e-01,8.329042454274233620e-01,-6.670360846104385066e-01,-2.475617679513454350e-01,6.570462407177944941e-01,1.136471456291558435e-01,-2.097032850381708724e-01,3.240578388762822559e-01,-7.806986005229699099e-01,-9.955952999959319927e-01,-5.984158478665001502e-01,2.852386032807464056e-01,-1.957620457170561323e-02,3.819513287022129888e-01,9.333871664459949535e-01,8.086567814766840723e-01,3.190656105542812315e-01,-4.022944123621288171e-01,1.672687354162860185e+00,1.249231427908497949e+00,-6.718052087947956608e-03,1.126464615508625533e+00,1.338529888888596364e+00,1.509674874193371874e+00,2.144891322925520871e+00,1.831830417470623473e-01,1.140997712832209077e+00,1.136170704172747570e+00,1.655376556340212968e+00,1.099505554673759988e+00,2.382347996401915857e+00,2.143633104369178533e+00,2.409853038662151281e+00,8.360527414197975737e-01,2.233092045895118005e+00,1.520847981440832886e+00,1.320721319709287522e+00,1.525198656574268785e+00,6.006267097633517515e-01,1.229821801692133176e+00,1.933718145623013029e+00,1.381596403741772727e+00,1.390100751316137861e-01,2.306628193115722869e-01,9.856396097383512966e-01,1.079057187758195147e+00,1.007627482934328134e+00,2.139307919425159077e-01,3.193503806019489244e-01,2.471311741729964317e-01,-3.630999627026765264e-02,4.916578924679053109e-01,-5.343990146115424889e-01,1.429754674674450055e+00,5.650223467887299789e-02,-8.023162744669029567e-02,3.410336874727207812e-01,5.266157311591757040e-01,1.041024803413165278e+00,5.523684141767362665e-02,1.860199767957717021e-01,-5.601396057347667323e-01
-1.586085079258295227e+00,-4.328521516861124629e-01,-9.693326586415840218e-01,3.563634595597715560e-01,-5.118367540760260237e-02,-4.734382628865974052e-01,-1.832383032572565962e-01,-1.025775192623505250e+00,-4.783691310198338598e-01,-9.681850959784936705e-01,-1.610414873672680880e+00,-1.062270047749761304e+00,-1.240436273866741157e+00,3.644992531073181219e-01,1.356846600247456625e-01,5.218789768072629176e-02,-1.014234562438498521e+00,9.373029123774421212e-01,-2.073188620182909170e-01,6.278055614313718946e-01,-8.512850903198048158e-01,-1.354635156668827944e+00,-3.397367161862692719e-01,-6.991052676079267947e-01,-2.087676828429554376e-01,1.943144016265819229e-01,-1.453660686118878997e+00,-2.761507649175634072e-01,8.128221578149966708e-01,7.396345489093869574e-02,-9.677226153830890132e-01,-6.363821996993669350e-01,-1.341628204850369155e+00,-5.919500558514572131e-01,-1.439518327619150551e+00,-6.216828629199029344e-01,-8.958751760738143943e-01,2.466784346969789765e-01,5.182865340605371518e-01,-1.134025345722405875e+00,9.945284585620794982e-02,-8.771788842999820313e-01,-3.352873058112574856e-01,-5.236795116948681494e-01,-8.727932135434861571e-01,5.194934304158631555e-01,-1.030897707308635614e+00,8.234515688660795640e-02,7.916693659809703743e-01,3.172603373794427584e-01,-1.728174077208478598e-01,4.043760211807891358e-01,1.499068596104320972e-01,-1.204978630527533845e+00,-1.511986506278790166e-01,-5.051319944388832361e-02,-7.889760825375806697e-01,-5.720446014228547371e-01,1.218095327813765172e+00,1.017632501510076226e+00,4.473052120792772035e-01,1.786984277474015892e+00,-3.404514608223720984e-01,2.724711706932178235e+00,-4.785825932828017271e-01,-7.667829723906316453e-02,1.654517417912592103e-01,2.700657738880719583e-01,-8.653238281997088777e-02,1.847576099239723213e+00,1.104202181892802503e+00,3.588731311640283028e-01,1.100163312575033192e+00,2.344332201238568114e-01,1.650194392203979010e+00,1.348371675976050676e+00,1.425156858762225198e+00,9.577780322241745692e-01,9.699041187989699830e-01,2.428096445858113905e-01,1.195085027094393570e-01,-1.172379575638785143e+00,1.376403970428566659e+00,-6.962310350876534937e-01,9.218741362669662376e-01,1.275820297596643726e+00,-6.677859991320839184e-02,6.168179341718103004e-01,9.165171139579622039e-01,-2.390387844599480283e-01,-4.250899738857650267e-01,1.316606371574056134e-01,8.571250372930033778e-02,-1.468205386028905490e+00,5.842758599248590312e-02,2.101647707663922282e-01,-8.976916222030529857e-01,-1.300365845442640889e-01,-5.876609118056524972e-01,-1.436301511223894156e+00,-1.459786690088153316e+00
-6.693613002984838412e-01,-3.041619402342924383e-01,-3.424861927346680712e-01,7.674983618726964885e-01,4.629217735823362712e-01,9.456321326759176138e-02,-5.386708769005470465e-01,8.108298811611563961e-01,2.734594281480987044e-01,8.632819019574712316e-01,-2.124911591176814329e-01,5.700972028213785459e-01,-3.031776834088106831e-01,-4.814104815188473552e-01,-6.361810777262279226e-02,-3.515923719981429718e-01,3.748906993785890152e-03,1.804991320587888415e-01,-4.684985596680906195e-01,7.390896045909906009e-02,9.929335599216844166e-01,9.041154612592274820e-01,-4.249945488913603464e-01,-5.892192194385665882e-01,9.394599214343385407e-01,-3.487348961066873976e-01,-5.327301088939270790e-02,-3.635746247349559979e-01,-1.015881520168516183e-01,-4.808422011010473063e-01,-3.049732769645914776e-01,-1.578163321424576604e-01,1.007228049535725312e+00,2.133433154374356211e-02,6.638375433809929893e-01,4.252862193043946415e-01,3.557534067960858026e-01,6.795030067588846423e-01,-1.259492744960873045e+00,-9.950089833188822119e-01,-3.917191446767900875e-01,2.744657050612123728e-01,-4.940848753971420759e-01,1.889503787789731382e-01,-8.371522045141526203e-01,1.019282004339809200e+00,-2.322167179306972029e-02,1.541333250550471101e+00,-1.876126947813374080e-01,8.185645655482105543e-01,1.322588283595337089e+00,1.522963430486676373e+00,1.282433658909245988e+00,2.167331700291502461e+00,1.138913318603055780e+00,-2.368380077137983708e-01,1.023027810606511601e-01,1.078325186391689394e+00,1.031642246764023607e+00,2.326357768418378491e+00,1.187006245212509414e+00,1.467891812262151152e+00,9.538367363424552492e-01,1.447634672081191454e+00,1.971946605456073476e+00,9.309336334266300472e-01,2.563318204855433713e+00,3.032758892104399084e+00,1.330272393077212456e+00,2.979113013452474146e+00,2.419554857497894673e+00,2.147658047448798513e+00,2.579636691493568001e+00,9.628154920924929527e-01,1.048702272565415372e+00,1.486859569239615597e+00,1.821850014086859204e+00,3.730947748178525814e-01,4.934801534169457327e-01,1.570412619628042350e+00,1.052227478143661799e+00,1.213896986773373765e+00,6.078442631493758963e-01,2.072339813308688328e+00,1.424398503383601744e+00,1.551948999304684662e+00,-2.513526528178278152e-02,-1.322283818518312781e-01,1.407134686041086713e+00,1.091011559968071865e+00,-7.893118215123815506e-01,9.115467781823312077e-01,9.180024941119756532e-01,-1.709577990035685002e-01,-8.719926863784482896e-02,-2.375411130458627840e-01,2.038518478538783318e-01,6.059630942229726758e-01,6.077439742925730970e-01,-1.208913853450110376e-01,-1.155470970022672628e+00
1.594428380916790955e+00,1.112685391398323675e+00,2.847127830991684760e-01,1.483392489852111806e+00,1.665917861853674076e-01,1.005956047564537270e+00,8.759869219037101917e-01,1.707983734657725572e+00,7.647699703165411478e-02,2.601509495569700459e-01,9.892559382043628613e-01,1.244419699734442997e+00,1.535231001246855298e+00,1.286239824883133709e+00,1.506297312898437157e+00,5.372313289141158466e-01,9.215474360868203263e-02,1.247727430319921726e+00,1.867024991490713770e+00,1.961476730216334285e+00,1.150987861697405856e+00,1.554576049792614656e+00,1.916652155501449073e+00,1.820995534032616048e+00,7.174221796839045373e-01,1.660424246364716971e+00,2.434789070694036273e+00,2.304021696392354102e+00,1.487782862583683974e+00,1.312425999436753754e+00,2.609541879348850291e+00,2.360451089809609826e+00,5.119822174687610472e-01,1.705235502314077944e+00,1.479827146524327786e+00,1.910921406891507690e+00,-7.766292390152573777e-01,1.940381374116502577e+00,7.697359498724420934e-01,7.423581569201557206e-01,1.177772950501315918e+00,1.208972692426577122e+00,2.321417221773589112e+00,5.536765404069994290e-01,1.358261957164749179e+00,1.302634411380641843e+00,1.000443586775859206e+00,1.745611957915602419e+00,1.071966387754921257e+00,7.326349009376496024e-01,9.490236776368422555e-01,2.617856900275155496e+00,2.584688499669804962e+00,1.000551968338522890e+00,2.772461120599905016e+00,1.434145106280877879e+00,1.595730470963022674e+00,1.431578932868674325e+00,2.029681661228766476e+00,3.227690639831616082e+00,1.987700211088326174e+00,2.312873620698675303e+00,2.225170256028215388e+00,2.012736285631151922e+00,2.243630962796222761e+00,3.237239034413673444e+00,3.173470354371257685e+00,2.349902206519714376e+00,3.605149361875647163e+00,2.970415699533933473e+00,3.324387579407704685e+00,3.074101977214507730e+00,3.445203876949138877e+00,2.693844761865125559e+00,1.478904262176812701e+00,2.030603117948742042e+00,1.253326098819265821e+00,3.262059955464345684e+00,3.205231752775511644e+00,2.340982714294918221e+00,2.448374027697168831e+00,2.364796308668624114e+00,3.071096669327486151e+00,2.074137333752278156e+00,1.486273239764132725e+00,1.268667955862522678e+00,1.918596150739936057e+00,8.668742556324666726e-01,1.738298967910047566e+00,2.689636474661391219e+00,1.446083868872725775e+00,1.118401993661050531e+00,2.747548659992326670e+00,-5.700242900893370823e-02,1.480234446615967148e+00,2.062088241788174958e+00,2.272078912971191134e+00,1.308484391681649761e+00,1.178458044683650341e+00,2.408857809352301871e+00,1.249046677246933079e+00
3.810688113568917457e-01,-1.406228228207569986e+00,2.348391609640047561e-01,-8.713054542447550288e-01,1.168678979798762341e-01,-7.381165231650079761e-01,-4.900712420577121864e-01,1.329270319633094888e-01,-7.403868280079045627e-01,3.589691269785241223e-01,5.830621352562068704e-01,-6.910264177448027789e-01,-8.412910207866419743e-01,-3.175368743205367328e-02,-3.704141888237402758e-01,7.196006044007157154e-01,-1.420974883452694293e+00,-7.617607295730286499e-01,-3.016782526937876185e-01,-9.200200299516130276e-01,-5.296560674084603848e-01,1.661015117611203129e-02,3.387507796308868446e-01,-9.875957631685867710e-01,-1.304245887176219476e+00,-4.416650327135502874e-01,-1.163737326362951352e+00,-6.533780946590670435e-01,-1.209139292563490009e-01,9.425781505094380508e-01,1.065964780799873779e+00,-1.015166661256417857e+00,-9.062437320644648464e-01,-5.726732012210886680e-01,1.141290583242844381e+00,-6.108316254018328895e-01,6.962955158173642634e-01,7.403688236676334022e-02,-1.778715678677912637e-01,-6.713214788025799740e-01,1.620501977732567100e+00,1.529994260197280742e-01,9.237708635505983423e-01,-6.352215480381004920e-01,-4.453630616425684474e-01,1.280353810151883653e+00,7.995493598983315353e-01,1.686614777980880442e+00,1.388465846699567852e+00,7.066855453365599171e-01,9.282161807522868457e-01,-2.139838212432191300e-01,1.718018106506536968e+00,4.718824540231262299e-01,1.272209316964242110e+00,-1.586184862307074006e-01,1.091779908376117270e+00,1.268162581398430522e+00,6.948487320707865678e-01,7.967369497269718437e-01,1.264567678036323750e+00,1.520306930581562632e+00,1.495104987451171263e+00,2.008362851552874861e+00,2.003932308880441049e+00,2.392166062625256107e-01,2.492377023690098170e+00,1.708196117147413151e+00,2.067891331888778605e+00,2.166314377612904796e+00,7.264620037397389041e-01,1.227340923745509293e+00,2.276263730314588063e+00,1.134296210220521628e+00,2.553216784977601961e+00,2.949206454873796179e-01,1.218651155132596919e+00,1.540600667411859970e+00,1.141785342751538757e+00,2.555533364213505854e-01,1.534232337718616446e+00,1.187160111684079311e+00,6.487311569210663098e-02,5.645257054195009783e-01,1.269757280656315768e+00,5.567327193971511878e-01,3.927482887464470718e-01,-7.356580822345581971e-03,4.038378805642846570e-01,-1.913031748093005913e-01,1.150041982913457161e+00,6.121990435008134446e-01,9.154368968325574674e-01,7.549324430718101775e-02,7.940561795233774811e-02,9.704512113073572310e-01,1.634256588736598292e+00,-4.123688808151287910e-01,-5.397014824181676218e-01,1.256785137741439629e-03,-3.461308877424211783e-01
1.057955753064705906e+00,1.180291144162754158e+00,-4.519061498319766335e-01,-1.048435025870390946e+00,3.821765922146225236e-02,2.783522902094220375e-01,5.094367119328513382e-01,2.542112085356691420e-01,3.746301535875732891e-01,-2.142576965600093697e-01,-3.276403136580682274e-01,7.745386483125069610e-01,6.624265173497921877e-01,-8.219623872871851811e-01,-5.446935608502084802e-01,1.529223133088189357e+00,-7.973758423043466603e-01,1.950028982537332645e-01,7.356430328924243311e-02,-7.327062451526153986e-01,-9.848437967940030235e-01,-7.557464040650064829e-01,5.458784890162931003e-01,-1.152514563459254016e-01,-7.334007842235520380e-01,7.844345356576883921e-01,7.871616214762067187e-02,2.328229898268038556e-01,1.497101555720187660e+00,-1.154576621129957958e+00,1.546134495289180899e-01,-4.151018048728795373e-02,-9.356981657205010183e-01,-4.415058774581173129e-01,3.466551966309740496e-01,-3.752376048187625601e-01,-5.923028015943466729e-01,-6.766658934828242988e-02,-2.593166442176788600e-01,-1.785019173552745420e-01,-9.278657274143745637e-01,-7.389592829310389632e-01,2.015328941585747269e-01,2.907469457772525190e-01,8.310986784352418777e-01,1.315766775899571694e+00,7.696109558724082422e-01,4.632079377016212196e-01,6.059858571861672649e-01,1.743039436605020587e+00,7.121086264320914960e-01,1.447106135619285361e+00,3.378357801434743735e-01,1.127696718233480500e+00,6.303527933109699388e-01,-1.027809168391288219e-01,1.944563488973282128e-01,-7.643368088748553335e-01,2.660607007262383306e-02,8.121352994419911431e-01,1.608452630050561716e+00,-4.824606977722198931e-01,1.272570363742304478e+00,1.139829183910590960e+00,1.530881476522730766e+00,1.026045359318295880e+00,1.306377937923465904e+00,1.880443647047189693e+00,1.949095847836215256e+00,2.708755516056070345e+00,1.957298839517978228e+00,1.861715979884056571e+00,6.277435698219812066e-01,1.370654957097869886e+00,1.962960740715131713e+00,1.403675625996037013e+00,1.927342672484088970e+00,-1.790767842728189230e-01,1.259817799345523293e+00,1.577358819106355226e+00,1.067260138336848296e+00,8.864558219876368383e-01,1.182765563537380604e+00,1.077410488402449351e-01,1.708061277761819152e+00,1.537250185778061828e+00,1.042280375179799767e+00,-3.818876470127876566e-01,6.754033251918266645e-01,1.768758161585355815e+00,1.026443665779048775e+00,1.560025840839576405e+00,1.478921341765127906e+00,1.026054401152324935e+00,4.222378648205005192e-01,1.767835819286934784e+00,-1.346586942795769959e-01,1.890144290426025275e+00,2.386823536839965676e-01,-3.601540887610263919e-01,-3.873176704835548101e-01
-8.551882636658514336e-03,2.670052860666889405e-01,-8.035917311211120406e-01,-1.094017604489329054e+00,-7.136968465227905289e-01,-6.825566722317051305e-01,-2.902875827020002242e-01,-4.735294250262528370e-01,-8.379851585035076322e-01,-8.658302371596309222e-01,1.444809015848116829e+00,-3.551823791768634608e-01,3.373990314259339707e-01,-7.268805060326559708e-01,-1.165949336464672914e+00,3.728018614098150829e-01,-2.666483455861395346e-01,-8.100881504704943170e-02,-9.027692916363422304e-01,-3.200552763406199208e-01,-7.925543940258248377e-01,-5.976399868247614933e-01,4.816397533320802005e-01,8.158537297048494841e-01,-5.531007297294798786e-02,-4.774268651394816265e-01,-3.835891468337828125e-01,-3.928026082645313943e-02,3.803758077522816361e-01,2.025899654948576378e-01,1.354022732752030445e-01,-4.405896406107960295e-01,-6.003780971298372515e-01,-2.314014162114665041e+00,-6.473317010505172941e-01,-1.853035120302439775e+00,1.534478822546442855e-01,-9.427396915904574515e-01,7.663432256022038036e-01,-1.832559185725424755e-01,-3.104645653906045188e-01,2.332027254530170679e-01,9.682589466494750940e-02,-1.781086353073218775e-01,-4.220379781491364057e-01,4.167402009310068323e-01,6.077660855433160425e-02,-1.511368953973545315e-01,7.424679404282725770e-01,7.700529667041152715e-01,2.012135732805894750e-01,1.929695788218667163e+00,-3.439760808785606305e-01,7.966283795612867369e-01,1.576717480876926203e+00,-4.992185429238096828e-01,5.786119773932918431e-01,-9.068367323917185807e-01,3.968802884294108657e-01,1.251878989004812759e+00,1.577893990270439861e+00,1.902548284026560843e+00,2.488933224011856460e+00,7.295343912575429357e-01,2.104668526782532467e+00,1.081834396690839473e-02,6.859334461357129431e-01,7.538146644015070175e-01,2.842308314680437320e+00,2.627652222045370189e-01,8.851493714738210006e-01,1.371967303153472040e+00,1.539177076783645459e+00,1.319052848636691255e+00,7.533886201325069587e-01,-8.616662766005783736e-01,4.087556975264309833e-01,-4.661590859528352837e-01,7.098565668890226554e-01,1.069534053758932846e+00,5.640862007011845369e-01,1.486669330384670751e+00,7.419030249602776017e-02,7.740267842364064732e-01,1.788898617906037991e+00,1.516549677485165670e+00,1.304976035764134679e+00,8.733172624974230303e-01,-4.958659830887241493e-01,-3.105241823511352695e-01,7.854747386321638825e-01,6.594266043112655407e-01,3.065844973639525461e-01,-7.667161093736332145e-01,-1.215563885632790775e-01,-2.156184064811326739e-01,3.688255494418168356e-01,-3.541631911338795069e-01,3.124916657181293633e-01,-8.269072416622995636e-01,-5.667911702509569327e-01
1.566558733007243909e+00,7.001933605189258891e-02,-8.375194990700385311e-03,1.417016715810690330e+00,9.083808841723443050e-01,1.700827843681524065e+00,6.439167243327306167e-01,6.739893456755152723e-01,-9.074312031456195360e-01,1.583767859409694889e+00,1.306582305532578703e-01,6.183246735744820644e-01,1.341740034240958668e+00,1.706577382597816994e-01,7.074872734414421327e-01,2.082761639983145230e+00,1.256961595167323420e+00,3.218874091346667354e-01,1.291448165195878017e+00,1.094302392443445626e+00,1.113163930011731306e-01,6.084310163601409638e-01,7.761389807620859838e-01,1.404070657716691706e+00,1.381375992831964661e-01,-3.838498577396542988e-02,-6.056608816462714096e-01,9.654703035280609580e-02,2.677596324532328653e-01,2.607987949912541348e-01,1.179465798269729859e+00,1.548662256098398693e-01,7.562255676636808754e-02,8.673495815712566337e-01,-3.739376732206426412e-01,8.159073711343209911e-01,7.335716031898263934e-01,1.825429204962695451e+00,6.329372807432470660e-01,1.111320742271485695e+00,-8.527722210882804355e-02,1.888565924204567814e+00,-6.026503605589472734e-02,1.119828949205324387e+00,1.926805951124465066e+00,9.813521950103496483e-01,1.201976979680795088e+00,1.323594355975671322e-01,2.536228470424680470e+00,7.559567126368825773e-01,3.424745479613339194e-01,2.263468821590813196e+00,2.617930643488377562e+00,1.701279950859971191e+00,-6.242625267290842217e-01,5.637747786248812343e-01,1.307028058441512819e-01,2.627126207569850713e+00,6.230449220138847277e-01,2.198760922639377391e+00,1.439833971448194028e+00,1.675786105564796458e+00,8.497424241131139588e-01,1.186787585120321342e+00,1.951105597741546793e+00,3.055742135836561513e+00,1.059344711446009057e+00,2.545048937898137353e+00,1.775600598575460154e+00,2.781522757119180955e+00,2.802812010432708778e+00,2.576876604977727858e+00,1.830288637383195693e+00,1.740037655664079530e+00,2.331879310947133632e+00,1.381190695830087467e+00,1.661721621710838370e+00,1.963819658633385812e+00,2.237140462696976861e+00,5.891398985278706313e-02,1.093015978178108583e+00,9.329382404363595338e-01,5.637217967179355416e-01,6.081935966819191908e-01,1.161034496649841596e+00,1.797177860465204224e+00,1.629032907445649769e+00,1.433878579963027367e+00,1.806813108666332823e+00,5.055251830486097164e-01,1.631619527234391409e+00,1.303365395669950910e-01,2.707151827212300965e+00,7.297094891703532760e-01,1.531634546931311736e+00,6.952894278069610134e-01,-2.286644052026171048e-01,2.180243228661464361e+00,3.085926293645510077e-01,9.115819287044700792e-01,2.036870638527525923e-01
-5.932018138846573141e-01,1.056112513466483716e+00,2.162973285930661627e-01,1.046784898643078998e+00,-5.296851170299212708e-01,6.286049779950144689e-01,1.360328877858392405e+00,-1.099749463834832186e+00,1.243125214547830648e+00,2.844676216423908111e-01,2.025138715208532503e+00,7.622263504668411183e-02,3.149689016988320156e-01,1.126784296582222122e+00,2.803022833452339380e-01,5.056954956093826503e-01,5.723859176845405572e-02,-5.812876151630315125e-01,9.588829612313904960e-01,1.148137814669257573e+00,6.989751778750050715e-01,-2.268355318435188450e-01,4.612448855871624787e-01,3.202459322024969746e-02,9.532551501636032931e-02,7.395037975247475970e-02,-6.680162566514693534e-01,1.457087108584731894e+00,9.142431865611166941e-02,1.085263939526554200e+00,-1.768877337240067349e-01,7.124839272645751009e-01,-1.515175373674327308e-01,-2.887443352279650544e-01,-1.176331177773620729e-01,-2.381349740705307472e-02,1.313250441654700840e+00,1.840802170211970068e-01,1.329165630069757853e+00,5.239045590670073915e-01,9.140747491644763967e-01,1.028314983081761724e+00,5.348784432101583164e-02,6.039697033697265516e-01,1.768616425891593291e+00,1.388252645906753013e+00,3.016258576187956786e-01,2.403132385228718526e+00,3.147389267235539689e-01,1.145370788980396792e+00,7.183363745177230308e-01,1.808646190043834867e+00,2.870286702257885958e-01,5.155617127635770958e-01,1.857872056152710005e+00,5.116169574701356915e-01,1.187246691810931232e+00,2.094011764499363437e+00,1.696633873480622556e+00,1.524796314764975458e+00,1.132290230311960411e+00,2.282953685198824356e+00,1.360198942930162413e+00,9.014281348902385416e-01,1.930295779640386344e+00,1.305181802660252632e+00,1.660996373499842971e+00,3.395741006736590073e+00,1.422183470990274756e+00,3.106244327542144745e+00,1.625276138638219958e+00,2.112492975220820579e+00,2.224910274942749400e+00,1.247236740120943654e+00,2.109545679233524762e+00,2.510638794809961105e+00,7.502807008969745173e-01,1.610717419078828705e+00,1.984753734024014005e-01,1.997640347910423220e+00,3.316424410972538706e+00,2.190096472125517835e+00,2.088598083728511412e+00,1.847440856095714068e+00,2.808624068056311263e-01,9.090411652119850805e-01,6.356391782037666971e-01,6.096032382447410525e-01,2.002588579203549823e+00,9.825631644858183744e-01,-1.193202019881905329e+00,1.584570390704218346e+00,5.380160806076339508e-02,1.678440800159823887e-01,1.010116747454509856e+00,6.182245630796393554e-01,1.550121610220127399e+00,-1.602034822632897315e-01,-3.198723359260867705e-01,1.581226375510831783e+00,1.129304098590226957e+00
-3.677519464427739804e-01,-4.794342932598559814e-01,-2.590501230217568951e-01,2.773999491874236112e-01,-1.323465257213136237e+00,-9.817140539015516421e-01,-1.429406119888809279e+00,-2.192502528973773179e-01,1.444524147826109495e-01,-3.829021768895325972e-01,-1.443456830698876647e+00,-4.949375225973838832e-01,4.691928918276245808e-01,-5.690550726587317865e-01,-3.712528378334731261e-01,-1.158880144614353180e-01,9.060114611735143875e-01,-1.007851194810565953e+00,-9.972038083569225719e-01,-7.055178336171946674e-01,9.885987378483390708e-01,-9.535066035637310700e-01,-1.362948689507332167e+00,3.896296447842412247e-02,-6.146258859933484420e-01,2.509158646012825677e-01,9.686844465030037821e-01,-6.295305162856322800e-01,-2.899123203097363488e-01,-8.655217444808263050e-01,-3.834330786442134986e-01,1.492910935825255136e-01,-9.374702630358376920e-01,-8.137895780624931907e-02,-4.657569745938282546e-01,-1.035806758184232290e-01,-1.027219716703090313e+00,-6.419169882069895028e-01,-1.332643618102561378e+00,-5.200181493141706746e-01,-4.792011209757108814e-01,-1.275161126110406551e+00,2.169868037529961713e-01,2.180904629921162075e-01,-1.019252879966036918e-01,4.437253722193387762e-01,-7.219490615422108348e-01,-1.241096783076440779e+00,3.800588716283181401e-01,-6.313519576164761116e-01,1.039255093577089006e+00,1.969856600721841211e+00,4.901661132054600523e-01,6.488374374357421814e-01,1.562364153739042583e-01,8.734841867640417146e-01,-7.472868128367828877e-01,-2.683191359337164239e-01,-1.867292710558546842e-01,6.629873372760759498e-01,6.524722362812992449e-01,7.062373288913154079e-01,4.374722584784915824e-01,5.835655398776021796e-01,1.362117878003025195e+00,1.202611032554026904e+00,3.773958006314109825e-01,-3.131000338390137472e-01,2.793957895134424607e-01,1.280129851807699337e+00,1.232677417697922939e+00,1.403330455085878059e+00,4.224749020802475163e-01,2.202298331285731603e+00,2.690842516079406721e+00,1.253580654593541954e+00,-8.685587024894894093e-01,3.858031080762977516e-01,-3.961419413932084632e-01,9.570975438574380600e-01,1.480091051394089918e+00,3.524341679206536293e-01,1.150285657453429922e+00,1.647381108172697006e+00,4.940907976492454612e-01,-9.006430674907894840e-01,8.190638626858475213e-01,3.064635853610830907e-03,-3.474919523661322285e-01,9.765341806896603583e-01,1.352423496985281748e+00,2.920671854485769603e-01,8.205831413660253926e-01,-3.324325825555344838e-01,-2.189567978755801170e-01,-2.950507891461439658e-01,-2.231607854513288081e-01,-1.169916542627203571e+00,-1.931190228913932383e-01,-8.431498777631625252e-01,2.214988517833657578e-01
