4.105651501552189941e-01,1.714196907813474169e-01,-7.314026897989897025e-01,-3.053789558492542300e-01,9.649603075314877598e-01,-9.205344990194201937e-01,-1.263936593056233793e-01,7.909225741789603914e-01,-5.243554740477562870e-01,3.063890577247447289e-01,8.344981222140329669e-02,2.836383688950329662e-01,6.814849498695944863e-02,8.423046703961905024e-01,-2.056453632131699794e-01,-4.054263522516184937e-01,-5.066746545396192403e-01,-4.402007682993779869e-01,9.897953305054182360e-01,-4.984722102068568361e-01,-5.815233776055946796e-02,5.391196353443306055e-01,-9.325605936794136852e-01,-1.154090669629960431e+00,-3.199301443251127974e-01,-1.276650387890469363e+00,-5.589326959958424990e-01,5.392256333448696148e-01,1.423150550732987796e+00,7.730110676316412910e-01,-1.398649036924866307e+00,-1.805789338011541678e-02,-1.784816491785713721e-01,-3.060934355382625149e-01,7.595961607879699873e-01,5.565088807909429613e-01,3.871287455269881717e-01,-1.783716349391770706e-01,-8.916037115968697413e-02,7.714148346207966300e-01,-1.892664046861560201e-01,-4.148090435043823021e-01,-5.671533364944058020e-01,-3.129108895324838047e-01,-4.440093659229030210e-01,6.347620638764389644e-01,3.575554066475988280e-01,2.276926220195750195e-01,1.376056771788984445e+00,5.052696197479740192e-01,-5.969356638014293726e-01,3.967691422209267404e-01,7.036239153264973734e-01,1.266206163307074473e+00,1.056624165746505417e+00,5.291028997550850654e-01,1.130339466566089524e+00,1.037433425771202566e+00,1.381925857846211469e+00,3.088753792120346731e-01,7.104437319149019547e-01,6.899381375048816434e-01,3.959666560321448703e-01,1.102529503949106759e+00,2.010626265556477499e+00,8.053990154129601065e-01,1.319699098615868316e+00,9.255821354935969136e-01,2.512837739443695817e+00,1.822804298965728265e+00,1.201925337403112692e+00,5.196843184659434289e-01,3.167012499585069030e-01,1.687945305078183633e+00,1.510202632242624743e+00,1.231990685132658525e+00,1.548579608788989370e+00,1.221101496871216829e+00,2.275728996482523581e+00,1.391231336942437835e+00,4.900156464753875341e-01,1.413217120816091743e+00,1.515612827228136394e+00,1.206463339713288452e+00,9.157711955463508913e-01,1.140272770404212599e-01,8.256885498011385938e-01,1.214837769522027600e+00,1.989844851239020551e+00,-3.715457763614596898e-01,1.679953546541848031e+00,2.739194125598642393e-01,2.237662693651540025e+00,1.117304118672101998e+00,1.362527323234898446e+00,7.636740104048420630e-01,-1.401850008578105600e+00,1.269264816931932049e-01,-4.028136085949295397e-01,2.393155508155942468e-01,-1.866077222088255716e-01
9.266191757714368205e-01,1.172530025573601253e-01,1.341980452239234234e+00,6.431499413592542957e-01,4.299807365788683722e-01,-6.217487459807993222e-01,-1.557367727503429777e-01,-2.316789735974516429e+00,4.631645968052620077e-01,-7.473926370221596338e-01,2.763822817210975780e-01,1.183393506307030552e-01,-2.711975776706732622e-01,-1.140130107325144915e-03,-8.066253511271458398e-01,5.479300188391504900e-01,1.217444329140332515e-01,6.056753938980315999e-01,9.042822200197212501e-01,1.789964286533960933e-02,-1.285729383229702039e-01,-3.013995684068907638e-02,8.012470401583774438e-01,-2.355044120832557042e-01,6.441537765792563208e-01,2.405564896780605644e-01,9.371747439193658380e-01,-1.189093186104918543e+00,3.539951434719760259e-01,-8.957355404432718604e-01,7.149433456208470483e-02,5.147447305279123642e-01,-1.364301604687917058e+00,-8.974310975767422205e-01,-3.962265970205889887e-01,6.771570094559715702e-01,-1.371952642056464722e+00,-2.253807185321501649e-01,2.703398465335519335e-02,-1.158057468320472738e+00,1.223033767520964155e+00,-4.642170916951059989e-01,2.522280527755521584e-01,1.451149480154298177e-01,-4.341908202704189423e-02,-3.647196952321097863e-01,7.581226016187290195e-01,-1.532935603553222670e-01,1.191687815844382770e-01,-2.025142347657980513e-01,6.594860741190690101e-01,7.258792809323683093e-01,1.057452756776278813e+00,1.894062986518730285e-01,1.653327336640486589e+00,1.761479646584105385e+00,7.574897190609304332e-01,1.551847049191385608e+00,-2.216001852536235717e-01,1.921380336273194267e+00,-6.288283130796434861e-02,1.247537138013531388e+00,2.397681036415192368e-01,5.811587618077851403e-02,1.285582977903453106e+00,1.728582268112986320e+00,2.008078354366176654e+00,1.144235051268122971e+00,2.093150474223912205e+00,2.981357434929853056e+00,8.108610805394373955e-01,1.603936614259282356e+00,1.304305189870427650e+00,6.529658389512071892e-01,1.090536103303256787e+00,5.912504412834789225e-01,6.813275673070414706e-01,8.405877577737108641e-01,2.062648518816772025e+00,-3.735470436597678745e-01,1.376527472321416257e+00,6.972687482595001374e-01,9.193801018229442734e-01,8.204718199181980642e-01,3.460814374405055460e+00,6.229083768848456826e-01,7.881909341773966071e-01,-8.119324159839752530e-01,1.873977650304439191e-01,7.325234120903101331e-02,1.120827496260037304e+00,1.242944839501475718e+00,-8.693596186235685863e-02,1.027496547269311167e+00,2.120408250716674103e-01,6.535303575058767911e-02,1.714331999786719574e-01,1.056343977812974344e-01,1.080286261295219763e+00,3.125473437723945147e-01,1.030266718690418415e+00
3.180711699124692537e-01,-8.281256898919397980e-01,8.172270385199773002e-02,-4.029772029955938639e-01,-8.299877513556163100e-01,-1.028625708981369291e+00,-9.844553485752004507e-01,-2.372719201650040077e-01,3.308694773380609355e-01,-7.406627579064528621e-01,-4.765071280582248159e-01,9.271727479917546422e-01,2.703638250251596750e-02,1.199816757184083205e+00,4.399118790255196476e-01,-2.642598534468054150e-01,5.007149983292865647e-01,3.931542529303273525e-01,-3.352106837047494348e-01,1.108147380777096264e-01,1.034614666050351461e+00,-6.235365763691795848e-01,7.137402698859574013e-01,-2.059269148609317590e-01,-2.055394560989983743e-01,-7.305564289087909113e-01,-5.679794881647852733e-01,1.973424617454916374e-01,5.321157418646640380e-01,5.435448573377423820e-01,-1.642488517100077969e-02,-4.491872151087726306e-01,-1.613302805761858694e-01,-2.167979889984650577e-01,-1.341387138001628676e+00,6.123602406959198774e-01,-8.678724697102611074e-01,1.428868863433309933e-01,-8.461224265909668141e-01,5.015779608634374220e-02,-4.757735571868065283e-01,1.311084663993004606e-01,-4.372148680234660967e-01,1.374461844319885273e-01,-3.807882593125985760e-02,1.607035508359627718e-02,-1.460080767129553037e+00,7.189453125808016321e-01,1.389538165428925165e+00,9.104285437369818990e-01,8.093279009170900595e-01,1.989313009867701987e-01,1.527520654634092256e+00,7.637514197421191309e-01,1.008637921859471653e+00,6.956377992512201569e-01,5.584910701437220126e-01,-1.459578055106214300e-01,9.091524259075702830e-01,-3.781776468906112854e-01,1.306183750128098175e-02,1.674653135350790523e+00,1.232366167271992774e+00,1.090671873071309417e+00,1.443082914514878023e+00,2.041904850546718997e+00,2.228263485811337929e+00,1.807671125216528285e+00,2.075381820620077811e+00,1.880267280143258057e+00,1.308149747542976638e+00,1.755136090540255100e+00,2.592083977996528787e+00,2.034912027737534768e+00,2.397324565521209649e+00,9.648682608072791655e-01,1.375753212013556714e+00,1.523812959701848824e+00,2.738505359235830827e+00,1.809904243716625061e+00,1.311467339356116923e+00,1.560070574959265155e+00,-1.015241893678512586e+00,1.047875102886966614e+00,2.902410342341804617e-01,2.819188007221498538e+00,-1.258021239565891847e-01,1.180906195212984011e+00,5.674489287459013598e-01,8.814959023655337678e-01,6.599602536855768697e-01,8.738533176013856263e-01,2.803070501621413024e-01,5.782402106766761918e-01,-5.584840984618886228e-01,3.618235236619553596e-01,7.055744550907849799e-04,6.041288186722832965e-01,-2.862454828394676021e-01,-8.374917526166801574e-02,-6.857814499545442088e-02
1.870719479387402129e-01,7.150291161808070006e-01,3.264414886706173968e-01,-4.063386316006955545e-01,-2.354362794794558067e-01,-2.783789080063707733e-01,-2.243879139778379717e-01,6.804369143964062241e-03,9.265921868000827066e-01,1.006515822476189426e-01,-5.142297121023610140e-01,3.642964321078708823e-01,3.636146853774122056e-01,-3.542258013253996030e-01,-1.665332586537902504e+00,-3.020138317817924745e-01,-8.813219648702090570e-02,-1.214224042570971385e+00,6.697336414335106625e-01,-9.957932071240618299e-01,3.691466999330683674e-01,-6.188196543576515163e-01,-7.093896682643682228e-01,-4.436757187823097692e-01,-2.503890134515963095e-01,2.367970250017338574e-02,4.298026078830480268e-03,-2.839017039218577620e-01,4.674131780243668821e-01,-5.082323198983561274e-02,4.302309001294764013e-01,5.233062540630634141e-05,8.296204002972943359e-01,4.132243204590198560e-01,-8.746184723050720589e-01,-3.569053423728199559e-01,3.150158624195150692e-01,1.446310617640162999e+00,1.527477467939464706e+00,-7.648456867677387860e-01,4.970675976433565624e-01,-8.338659537239227759e-02,-2.554213853128902700e-01,-3.458398364937608216e-01,-5.139578896653906881e-01,3.867623542791136515e-01,-4.767317595354994553e-01,6.266567022466368320e-02,-4.475087932993216944e-01,3.763143213413223664e-01,3.793341775282668693e-01,1.599449423961569750e-01,1.357962175768995472e+00,1.757558003821330095e+00,3.786474260079862320e-01,-1.512566634627378059e-01,6.874132558206428323e-01,-2.245223718561936144e-01,3.992247703722046070e-01,-4.484251221803600140e-01,-4.614969857369022321e-02,1.217224152971143614e+00,-8.144260925488948644e-01,1.319040494063780544e+00,9.969964233145924837e-01,2.438371346448471755e+00,1.039703178070707779e-01,1.403449736165267581e+00,1.655739406153819537e+00,1.348959607690989104e+00,2.726374649058704414e+00,2.302073219752559297e+00,1.363243784388775914e+00,2.556599687517049801e+00,7.906459970765976619e-01,4.051663763820181341e-01,1.197749965879656875e+00,1.231730081919101272e+00,4.869412608276918464e-01,1.198125532069636012e+00,2.182910485981852666e+00,1.246544206340898686e+00,1.998059434579876337e-01,5.511112897038608072e-01,7.160546318937222043e-01,1.606415496434204337e+00,1.523517911615632325e+00,6.265072664674121716e-01,1.129369512027373901e+00,4.694919195498268305e-01,1.257044228800664909e+00,7.101279911510871568e-01,1.076667279668858668e-01,-4.148296717625704622e-01,-4.918129388446951245e-02,5.934871423172155547e-01,-1.156828737890018832e-01,3.017788111748415103e-01,7.394258564693612090e-01,-8.292455083453056375e-01,-2.261304108230248744e-01
9.209615423193819872e-01,2.464765365881811388e-01,8.227138800816040654e-01,-1.181040836253422155e+00,-1.201450951133238521e+00,-1.574592849793380878e-01,-1.579022023932230567e+00,6.416532012042538424e-01,-2.183057800016466876e-01,4.271186404263748182e-01,1.389837521448931801e+00,-5.793651555639687256e-01,-2.516675868125937132e-01,-7.805523366053874756e-01,8.851115183612844328e-01,3.665908867810546701e-01,-3.538980915394356330e-01,1.112360217147812247e-01,3.799497406779338560e-01,-1.125309023091283889e+00,9.377689629445007391e-01,-1.627573343580111798e-01,2.257550206940204807e-01,8.152993326422275366e-01,7.248910920625492027e-01,1.373652785262045706e+00,-2.190334925692744017e-01,-9.479279437293949284e-01,2.713036012469526859e-01,1.491353746192352336e-01,6.866979852725566547e-01,-3.713881574762754045e-01,6.902360694400019314e-01,8.625834181567551551e-02,1.002678570888432930e+00,1.555334889714798385e-01,2.592868943467763199e-01,3.836903566863366088e-01,-4.390551628657963779e-01,-3.635690013300313383e-01,-6.829675275810698221e-02,6.607107747479662452e-01,9.570975948475544115e-01,8.316920519514132693e-01,7.370273729723435530e-01,-2.659306386696808078e-02,1.494315989050355009e+00,-1.757839586057076131e-01,6.375459108288271670e-01,1.109982584351567603e+00,1.140603662003440988e+00,-1.249306037083486309e-02,1.500142121086715630e+00,-5.178828308032014105e-01,-1.615630248385592216e-01,2.318246199223834569e-01,9.763949359246036908e-01,1.420605429490610305e+00,-8.049973203065123872e-01,6.522146377919169069e-01,3.871479743472808766e-01,1.227730332377324762e+00,1.107190079255550241e+00,6.705151678337042398e-01,2.018937354871641610e-02,9.220570726292106611e-01,7.872862493427935648e-01,9.143573709794908799e-01,2.233593150936683536e-01,1.562564056277252256e+00,1.677537942980751984e+00,1.098888305950746158e+00,1.421266143681548577e+00,1.680272342054774048e+00,8.994665698707218215e-01,1.924983486031035529e+00,1.168846419585012786e+00,6.070666903267072367e-01,2.299824708053793909e+00,2.343334499206377597e+00,5.126774391541328857e-01,1.740221016170783841e+00,9.915115611168846543e-01,1.422933272033830798e+00,1.200666250832738369e+00,2.144613548192571884e+00,5.355613132303997936e-01,2.721298998712070816e+00,1.602238793276490103e+00,1.156762706715470213e+00,1.092796378569964810e+00,1.635776802201044156e+00,3.147506253183027236e-01,3.937828148015239949e-01,7.107413699257909556e-01,6.916728634040325563e-01,2.424340895035868582e-01,1.320914255743241839e+00,1.206836285337816311e-01,3.058709145949927155e-01,-1.959466479683968365e-01
9.544495043221598030e-01,5.043320761641603145e-01,4.502148952494240408e-01,-1.139854146864123674e+00,-3.425208191174998751e-01,9.001910635693103346e-01,7.639251336484988997e-01,2.065601743047318917e-01,4.531308605686338309e-01,-7.925473688981232723e-01,-2.556045211822508545e-01,2.491476191941550122e-01,4.721888601563850041e-01,-2.991218773090728589e-02,5.749757383391220777e-01,8.687924782191228656e-01,9.126857015935875561e-02,-2.209348546070683816e-01,-1.291854029673745297e+00,2.356940526727052121e-01,-3.320960598326568314e-01,2.192431746886916721e-01,4.105939585979315187e-01,-6.713903436639656608e-01,7.775825865854458785e-01,-7.936901061526449586e-02,-1.410220509947537337e+00,-1.146260810396358298e+00,-3.895264733501109244e-01,6.205837712900094116e-01,5.597648205479719419e-01,2.728090136140234878e-01,5.708288967007825176e-01,1.847341944264870861e-01,-1.184694306953427478e+00,2.645638773155010726e-01,1.889654141521431574e-01,2.154921207620691115e-01,3.766838301530132105e-01,-1.281240865251601080e-01,-6.398968707370189524e-01,-2.770927461372438838e-01,7.533493848110626168e-01,5.683957126096708112e-01,2.886187038680853578e-01,5.733646790374141711e-02,7.267887657698246517e-02,-1.127585224810278008e-01,1.585085607126100138e+00,1.427072862790184082e-01,3.512418700847974584e-02,5.653384203042931544e-01,7.906954067938747333e-01,7.179475515692670395e-01,2.272289767904265290e+00,1.078523450997267208e+00,2.328321748935495705e-01,9.781576076821474341e-01,8.556475914482692957e-01,2.027965085540965440e+00,1.620185080309030301e+00,6.472378943830198184e-01,1.269885059168360142e+00,1.313545987242001667e+00,1.967582329412042252e+00,3.186923356055537671e-01,1.758586205434216510e+00,1.532087754114965339e+00,7.506433997336455777e-01,1.930613893391758484e+00,1.198699109367434623e+00,1.372794191728384128e+00,1.935363215774249079e+00,2.775241767360357770e+00,1.649637578028442908e+00,3.122709637856111442e-01,2.053845051600424298e+00,-8.102330388601530764e-02,-2.932324190068125169e-01,2.091032499801233069e-01,1.252784888360205517e+00,1.722370342081268824e+00,1.194488198171542503e+00,1.565570553389368236e+00,1.959969976216105136e+00,4.164903450228267245e-01,1.133849959667632135e+00,1.399228855811093908e+00,3.249345240188293849e-01,6.916039916857383840e-01,1.257457723493462076e+00,4.645789036496402180e-01,1.530066871881826884e+00,-4.615478776987069764e-01,6.210698858162320146e-01,1.232482775296761535e+00,5.069532557285063579e-01,4.821636147291989971e-01,-2.899156895599694916e-01,1.108520686026523983e+00,1.601294711095478107e-01
5.424138347315746733e-01,-9.192786796787979497e-01,-3.056076972467285380e-01,-1.084768341209901399e+00,1.616674251941794815e-01,1.059442008919481149e-01,-6.082063428997067644e-01,3.528817906522107029e-01,5.661999740004270976e-01,-8.080981928972202910e-01,2.005999096202024101e-02,-5.567936081942226334e-03,4.618639814760409634e-01,2.867290527189255700e-01,-2.956755424250486763e-01,-6.763804851282871899e-01,6.267110926518826286e-01,4.710312409773405595e-01,6.355561704217989050e-01,-5.606704195872365126e-01,7.106060372738052244e-01,-1.124150630808113949e+00,-1.234851083431092622e+00,2.434812603660854169e-01,-3.406464689712044303e-01,2.267158194872438415e-01,4.631632645509179413e-01,1.555775319076277530e+00,9.305660836931661795e-01,-1.528382518859766837e+00,2.489580452379892006e-01,-8.389693668988208453e-01,8.256635566201822041e-01,6.797151374688666925e-01,7.475814530446125983e-02,-6.792394624352009469e-01,-4.886447169772847876e-01,-1.018476781093024863e+00,-6.321234092748231892e-02,-1.322200382961172815e+00,5.290978569816260357e-01,1.148733833790408498e-01,-3.054287385417436829e-01,-1.390289783536513557e-01,1.193247966814935612e+00,7.648685306504237058e-01,-4.239077853372771876e-01,1.818117356076290658e+00,1.253868590666478156e-01,2.979921316353849603e-01,-5.410569421956673564e-01,1.451593284818938345e-01,1.429429401023243784e+00,-2.012826203585649232e-02,3.328320541989755466e-01,-4.369882869710807194e-01,2.337274649420939543e+00,1.576944030063278657e+00,1.413116720337368459e+00,1.809712411747442573e+00,1.208371704678369518e+00,1.611812340050128967e+00,1.383084327165140515e-01,1.773608439833181727e+00,1.611211667579389939e+00,1.216895353794745338e+00,1.561773353437660106e+00,1.342614815637992676e+00,1.595359379340671513e+00,1.537935311477133249e+00,1.526044676055641869e+00,2.218001976995801705e+00,2.098351080481171138e-01,1.790676101643289719e+00,9.554214214954006579e-01,3.105733678015556443e-01,1.504048079225733581e+00,1.837750434007539457e+00,6.741706954545437780e-01,1.019652519654713929e+00,-1.221684494996351233e-01,9.614953626286093513e-01,9.676059620912247361e-02,1.774949791861639703e-01,3.044202085891825060e-01,-7.064126772384036190e-01,-1.668317398631967707e-01,8.459586992392985616e-01,6.374986312338242200e-01,2.347352543391552970e+00,-4.634902098706946694e-01,-6.846565281113232704e-01,-1.933908302344920505e-01,2.254309008067180709e-01,1.051629607902578867e+00,8.073516593807210651e-01,-1.223613471189621271e-01,-8.010040201089096978e-02,1.836918856167146785e-01,-2.742343488902815318e-01,-4.129006166877389195e-01
5.982852486299916617e-01,9.858884053729916053e-01,-3.673503628882052729e-01,4.845324754932384681e-01,7.893202431356555193e-02,-1.562047402797836382e+00,-2.510079283699709340e-01,-6.376261932636628771e-01,-1.025702798780478431e-01,-3.092371197628659418e-01,8.704540906373736675e-02,1.370873894868254617e+00,3.304515627878169548e-01,2.865823340698075983e-01,9.339537038167909921e-01,-1.851154482414498315e+00,-1.191970410076558462e+00,9.020007762056847511e-01,-2.754687012298270288e-01,-5.761797567567275014e-01,-7.729754333272393918e-01,-1.100130315266165226e+00,3.244396016946093919e-01,6.349250360802333182e-02,-8.065366083389596819e-01,-1.062836081991369142e+00,1.011833484333357625e+00,-1.792293128450793693e-01,6.321101520699821119e-01,1.502695821848272772e-01,-2.827455532832968133e-01,-6.998086879719609410e-01,1.780757382360554919e-01,-4.300224188083684451e-01,-1.141414516099175103e+00,-9.049175390736519109e-03,2.623538984621405223e-01,1.041099091773820096e+00,9.492154117379527634e-01,-5.839554977708460992e-01,-1.659537254730378830e+00,1.345657627543282997e-01,-1.208241005686272240e+00,-3.602124001223785954e-02,-1.713218638787946668e-01,1.935168561492009720e-01,1.036732949984155994e+00,8.854556554201266083e-01,1.747299143369905439e+00,1.774263494547820619e+00,-7.411727902911844357e-01,-8.086996685253466932e-01,1.796286966339596169e+00,8.056486535614089117e-01,8.842450918647470903e-01,-9.000980608622194401e-02,9.671701058875588064e-01,-3.123630859204159504e-01,8.062223727426797160e-01,-9.433648678923878261e-02,3.873058917964953829e-01,7.469013031873650288e-02,5.235747989281267500e-01,5.576450061557659543e-01,7.595220578378254483e-01,1.673662829787058381e+00,1.130889964209158327e+00,1.280927697692649359e+00,1.512782596543549296e+00,1.865804725484104809e-01,1.741264644546208107e+00,3.388962574702008013e-01,1.730491218095906003e+00,1.761466433924842256e+00,4.430162112560421805e-01,3.303394138978178463e-01,1.582859057757173726e+00,8.966067704246837300e-01,1.100749479768349248e+00,1.025683561544883382e+00,3.453891781755065171e-01,1.624983564416139226e+00,8.010073155307980697e-01,1.793568277581117254e+00,-1.138781066627190253e-01,1.840260177317526447e-02,1.728530251995117339e+00,2.585457477496295731e-01,1.396994303712060237e+00,9.618108651027779121e-02,-5.174466022413483079e-01,-4.204545998488150582e-01,-6.474742936026975926e-01,-1.325711188026118259e-01,-9.633699135319899742e-01,-4.419054706918961739e-01,-5.333567350395221340e-02,1.018581973535933882e-01,7.248641741420418505e-01,-3.549115030526481807e-01,6.839506069637241170e-01
1.661363063842863641e-01,8.452988491581242547e-03,7.312175304090159367e-01,-4.102378670436160890e-01,4.184915444183619909e-02,-2.481655396363480204e-01,5.019037325110848879e-01,1.122593372998060973e-01,2.847412484622778295e-01,6.718290838632120510e-01,5.424738108043267171e-02,-9.468692737098344248e-01,1.337677949797674071e+00,5.722906449907631116e-02,-5.363742841090451269e-02,5.711614904865113251e-01,-7.111842308880523822e-01,1.725170035196474050e+00,1.947947937387938255e-01,-5.580761862280267938e-01,6.427232706500716208e-01,8.383316207521583907e-01,-1.374819090707835256e+00,1.894605022969759189e-01,9.730458656710201382e-01,1.011756422878260953e+00,4.187347625121101702e-01,-2.973815693861518450e-01,-1.543410216476823471e-01,8.622427950254806239e-01,8.234404262353040016e-01,-1.004831514539774873e-01,7.376119134320189286e-01,-3.772983731485180514e-01,8.018647753947015788e-01,-5.115786839103794170e-01,1.190260301806733700e+00,1.050107129167612507e+00,1.678712173241163064e-01,-3.275469022021688659e-01,-5.661676149065446584e-01,1.144121775135679586e+00,-2.256777507292546670e-01,1.784405445099015997e-02,5.558239857025551456e-02,4.421716147022182186e-01,4.387635988132764231e-01,4.145154722536034120e-01,6.633439892856700659e-01,-1.996309890390773889e-02,1.343872899554098499e+00,8.919522361551177614e-01,1.397064379719789251e+00,-3.078366023127019346e-01,1.273586454233129661e+00,1.118089025092791733e+00,1.091884287279720311e+00,5.026897871256605921e-01,1.164873958291282374e+00,1.987208810859474983e+00,1.202116757837858207e+00,1.378753745515823859e+00,-1.884659334895300020e-02,1.384285586320385120e+00,2.938033374191541647e+00,6.935788303935187527e-01,1.478892131911811125e+00,2.246767223460870433e+00,1.075903284120651948e+00,2.465049962844764408e+00,1.602483484022405369e+00,1.401027461471353375e+00,2.172810741729136463e+00,2.094772475894115971e+00,2.666306496419626804e+00,1.204442331669884902e+00,1.908276578488455000e+00,1.090623338942104947e+00,1.294094653064790323e+00,1.902376055115045261e+00,1.807244772289039236e+00,1.504940886975413950e+00,5.444462354713155428e-01,1.591377980312365548e+00,2.134758582802681826e+00,-3.404705404715208106e-01,7.947378520148519199e-01,9.215132628710809293e-01,2.066837410301563427e+00,6.851911904735427106e-01,2.779532555000570615e-01,1.549593534316152432e+00,1.099849963516031925e+00,9.351529480308045095e-01,9.435729132680872322e-01,-1.325098037171006937e-01,1.323485549418827123e+00,-2.465557190282997302e-01,6.044132978798881783e-01,9.159043909265278671e-01,4.114848400064349820e-01
-1.862312580881866630e-01,-1.047898229756823119e+00,-4.512791781272297853e-01,-1.082443775490334603e-01,9.717695568558629149e-03,-1.317552251980410150e+00,-3.208815582100191244e-02,-4.101398413248472652e-01,-1.041130190205944661e+00,-4.888688628943771430e-01,9.365072669411377004e-02,6.724518172004698702e-01,-9.790950610909307517e-02,-2.294213302860208525e-01,1.140875097639402758e-01,1.474166837707090449e-01,1.881097179128134567e+00,6.687137474287183636e-01,-1.141737830071011262e-01,-7.334243971601316359e-01,1.898568113158611292e-01,-1.234909522830258455e+00,5.119254241545313500e-01,2.976813214076846070e-01,-1.132802327480407101e+00,-7.212015938158907735e-01,1.895258715035421926e-01,-1.018178355112850514e-01,1.168191141055013454e-01,5.734545563045614358e-01,5.598652630897453797e-01,-4.600658955565085084e-01,-5.226666345574074168e-02,3.733864167452877192e-01,3.696524196775696214e-01,-6.181137751029151112e-02,9.540275179352991630e-01,-1.364591232620966155e+00,-1.355298447080280078e-01,1.244688120206902393e-01,2.214756013768628962e-01,9.234735184246829764e-02,-9.700078948183998850e-01,7.616149465298932553e-01,-1.877339356645332247e-01,-2.981229754854894387e-01,1.933123830354379846e+00,-1.803965318256371964e-01,1.245112904012824817e+00,-6.406138357267415762e-01,2.325326929962418521e-01,-1.074919383761023362e+00,7.740817539602402597e-01,1.212281107643142231e-01,1.707331095011256905e-01,9.090025645140931143e-02,1.606537448829902903e+00,8.395205090907242873e-02,1.130247431590291729e+00,7.965927549424712817e-01,4.336573508412827627e-01,1.866378115439285557e+00,2.207803674801542826e-01,1.485428325693293861e+00,2.727831842895778180e-01,6.279934786215433107e-01,8.681505044827761974e-01,1.225406620135332858e+00,2.513230714893146533e-01,1.817483750839169909e+00,2.137670820745822375e+00,1.355053237941559185e+00,1.744263255170114268e+00,2.113806436000492894e+00,1.551088918638299674e+00,3.249467024048636743e-01,1.643730157168066253e+00,8.783934174844174603e-01,-1.053279200565375717e-01,5.821113007498910363e-01,1.800965252817405826e+00,6.008257812033777068e-01,-4.096784849919001825e-01,1.499291570049415601e+00,-8.107183574404044357e-01,5.258614005897234156e-01,1.012673427355167632e+00,7.146268826172266220e-01,4.667685764632347745e-01,-9.074304327891226096e-01,3.845546972430921029e-01,1.133272003226715174e-02,-1.317499190083177285e-01,8.006392416182217531e-01,-2.249883436218901300e-01,5.571636070558245724e-01,1.280862678932245036e+00,-7.838715341900088784e-01,-8.056179163010510624e-01,-1.775622053662785582e+00,-1.193911917446149440e+00
-1.425940847707424797e-01,-1.711396334410421605e-01,-2.510001921764000166e-01,3.622732690794119859e-01,-1.111942749164059663e+00,-3.253155466922873496e-01,7.131550814144872463e-01,7.089571203291911150e-01,-9.284468809695664571e-02,-3.104829250783862626e-01,-5.354835710382461755e-01,4.486235016956100496e-01,-8.551676542027005778e-01,1.075745969096128185e+00,7.939448740166044072e-01,-4.078297315431336223e-01,2.179805571525664787e-01,-4.802743631153484349e-01,6.547087485728028122e-01,-6.809609223326433813e-01,-7.380885053219613523e-01,8.427922935149093631e-01,8.854365409374865825e-01,-3.606976073012839734e-01,-1.260573707073542105e+00,-4.526222105763952896e-01,-7.642363265244720427e-01,-7.363159138639177037e-01,1.476810243627151298e-01,4.265391996990208767e-01,7.222776131768020580e-01,1.258764260272190239e+00,-4.277884194148124375e-01,-5.563983757907712269e-01,6.543598758854016761e-01,1.156760992043835534e+00,-1.027947999164403381e+00,2.478794336014011196e-02,-3.422236139012104217e-01,1.618821818584252448e+00,-7.945292074006400362e-01,1.489011491842077595e+00,1.809453005970345751e+00,-9.090451528258709502e-01,8.555386809406856363e-01,8.979606433721116776e-01,-5.395092039360880332e-01,1.178831552141646366e+00,1.510892639596516651e-01,-3.865563424523151825e-01,6.020746955197573413e-01,4.585792605026639546e-01,1.360053413915353282e+00,8.343101847443381569e-01,6.117547661774452861e-01,-1.478540312182474725e-01,1.795414499948053244e+00,1.408475271976551646e+00,4.637727890874270842e-01,1.097555406006515577e+00,1.656991624469924540e+00,2.133862534753261819e+00,2.300165748471096894e+00,8.598748218307594726e-01,3.523643894095350726e-01,2.505435598149227339e+00,6.593363778173692014e-01,2.240256987606115580e+00,1.122475327551904378e+00,1.076454565223222914e+00,6.810197988606380148e-01,1.829839025096326788e+00,6.216865165279460426e-01,5.419533473329977147e-01,9.330914950165635213e-01,6.006726937732707050e-01,1.062192037996931848e-01,3.653137283257128498e-01,1.241554513407490123e-01,2.084713896582736758e+00,1.741181093503130217e+00,1.111155772992334478e+00,5.157622283578221500e-01,1.790122243187369566e+00,4.744130520201811918e-01,7.220891334465932010e-01,5.925029493758267041e-01,1.046336675325888921e+00,-1.038720522593431506e-01,1.097463438733888186e+00,-5.620156275695412651e-01,8.953038584683350454e-01,-6.922500758126814979e-02,1.751640174691556640e+00,-1.168509224454886142e-01,1.579811618250191119e+00,-2.971266468146398498e-01,5.608260112599701142e-01,-5.713822246527227033e-01,-1.554679115563522562e-01,-4.053197640510050603e-02
