-1.054461453159580175e+00,-1.016837559808309033e+00,-9.922504144063615250e-01,-9.683428199004847636e-01,-9.573009762471281769e-01,-9.634396482718896593e-01,-9.567345650232984555e-01,-9.441780783551313450e-01,-9.420897881540888363e-01,-9.443252764075550365e-01,-9.510142645390256000e-01,-9.548232750106310229e-01,-9.616554421148473253e-01,-9.693065395448817734e-01,-9.675783690626911238e-01,-9.682645937696867655e-01,-9.726396065667333168e-01,-9.910887366620624306e-01,-1.000620602077121779e+00,-1.012675083717700764e+00,-1.029702060624906546e+00,-1.045657821185908443e+00,-1.063970264678545830e+00,-1.068436923930511595e+00,-1.054376969809332376e+00,-1.022857672200659707e+00,-9.920495140246459176e-01,-9.548802415506676411e-01,-9.172923630394375083e-01,-8.854288041331906944e-01,-8.347068496209688604e-01,-7.785281449750494076e-01,-7.300426564530209106e-01,-6.805938433555051015e-01,-6.318683510351578159e-01,-5.813650264182613769e-01,-5.369230073536657155e-01,-5.077544757534756537e-01,-4.522745676303512319e-01,-3.854932807912023196e-01,-2.981695175050559365e-01,-2.260885075400756450e-01,-1.473829470087563431e-01,-6.914790640247722719e-02,5.398703412905389272e-04,8.499382582988755652e-02,1.507064808091961028e-01,2.067241759513721022e-01,2.590513250979165072e-01,3.064028287859782984e-01,3.604442589990887180e-01,4.215609781475745943e-01,4.722007732935807889e-01,5.048750365034977428e-01,5.467178334724310806e-01,5.797122220260444436e-01,5.917299484192313219e-01,5.934068534819672003e-01,6.023588313923116111e-01,6.092488425979398770e-01,6.108175683498193731e-01,5.920464318318273689e-01,5.827155315708564265e-01,5.853752457246640395e-01,6.084836723098200340e-01,6.155226538760698585e-01,6.194941477281328268e-01,6.324494673771025033e-01,6.258529715554035366e-01,6.226961569727972323e-01,6.201126578062770012e-01,6.200487140890670323e-01,6.233632866831201325e-01,6.129099313534637217e-01,6.058447492788575639e-01,6.042855597692894376e-01,6.098455529751628523e-01,5.984467752713877875e-01,5.749708631214189847e-01,5.373012506375407504e-01,4.824691782523081174e-01,4.145487285926766075e-01,3.591048236383982961e-01,3.092926305866469106e-01,2.534587633579935551e-01,2.035609180998433632e-01,1.555758271366323997e-01,1.133615704367129523e-01,8.504457560896482027e-02,5.817155641265680383e-02,2.793427532620505055e-02,9.364908745530975409e-03,-1.833284348115938114e-02,-5.421648040020332626e-02,-9.283709916583196553e-02,-1.243241205635318702e-01,-1.435959481725673226e-01,-1.578840046628651461e-01,-1.597308683626373904e-01,-1.618140283895875831e-01,-1.530362093287941372e-01
-4.562705008423861841e-01,-4.839047993145692006e-01,-4.777014889577115841e-01,-4.667479759709897147e-01,-4.552005437762658979e-01,-4.413785591926144281e-01,-4.290595161886935349e-01,-4.097602445170362984e-01,-3.895562918969326938e-01,-3.730626393648090455e-01,-3.577945786070584888e-01,-3.536697074228029591e-01,-3.579709914689274686e-01,-3.726509062198193334e-01,-3.829540995673604287e-01,-3.926731738909912117e-01,-3.984749841182554930e-01,-3.998802481189209224e-01,-3.887840290632961771e-01,-3.795609082151198965e-01,-3.703433339463166885e-01,-3.634904725470065046e-01,-3.734938504578120266e-01,-3.960392478585539333e-01,-4.263247099506634608e-01,-4.504592788378159463e-01,-4.559854375039981700e-01,-4.555256476189625814e-01,-4.460268362557926469e-01,-4.245427039057149132e-01,-4.037029598798676511e-01,-3.696446678174881151e-01,-3.188281299485679621e-01,-2.671030611290654555e-01,-2.009066878055227601e-01,-1.372450642409909216e-01,-6.853623373459161172e-02,-1.245973892385455160e-02,4.604087584959726254e-02,1.045227604521490605e-01,1.753438165515920633e-01,2.332463110286018548e-01,2.917373820897987691e-01,3.610495925344919255e-01,4.114397838315986267e-01,4.607123746947400234e-01,5.275805069288338478e-01,5.880184063968345587e-01,6.344426663190940729e-01,6.907932304484573072e-01,7.475431492207816886e-01,7.919792155941247636e-01,8.363633180439882242e-01,8.931429913155780609e-01,9.407446042693657917e-01,9.656785931165675629e-01,9.860664625344942591e-01,1.001104136181616422e+00,1.013481305493787454e+00,1.014374031201364490e+00,1.026409911177649459e+00,1.033912188948458155e+00,1.046015029210844549e+00,1.050959134085806879e+00,1.068840202245180615e+00,1.073459341051727245e+00,1.068591509228002501e+00,1.054235948856968585e+00,1.018152630899863187e+00,9.511378663230458663e-01,8.869940912146351275e-01,8.409133964312441867e-01,7.773228226466535329e-01,7.182882416625573363e-01,6.721131709049190661e-01,6.146991577239645510e-01,5.533078847813397427e-01,5.071955977107842628e-01,4.806755462913296917e-01,4.395502867939266589e-01,3.947794388099220564e-01,3.565088342695503787e-01,3.058032925703436100e-01,2.347795167695205520e-01,1.552317564462498412e-01,7.175983525840896882e-02,-1.909090458452669323e-02,-1.030328377005748364e-01,-1.709214896759845004e-01,-2.509203023697461621e-01,-3.160358996778861451e-01,-3.718493662670285249e-01,-4.294981880079322689e-01,-5.042055226908578325e-01,-5.920386188453115039e-01,-6.695235584881569224e-01,-7.479150886498507900e-01,-8.316122924514688375e-01,-9.014924409807034689e-01,-9.776325462238052433e-01,-1.067826231326026498e+00
4.625606125863514495e-01,4.765912340515848222e-01,4.853839399667633225e-01,4.831077141963034949e-01,4.960001359365250884e-01,5.199900771411321010e-01,5.431524154156746054e-01,5.701660099188392561e-01,5.986887392032103072e-01,6.282808051387651638e-01,6.657466416513039276e-01,6.910983373085684001e-01,7.018950375747612380e-01,7.127142194275267739e-01,7.193745101934924113e-01,7.242501575137115788e-01,7.292129761134563681e-01,7.156802416579707282e-01,6.871015645112871217e-01,6.559370289164262458e-01,6.256605388493848841e-01,5.844201443676375618e-01,5.395120729690776606e-01,4.986961706865508659e-01,4.670200419346217102e-01,4.242775860974360991e-01,3.789985036802011042e-01,3.299127002867024427e-01,2.860077628119532256e-01,2.554828430346459678e-01,2.186633121249952072e-01,1.846321926573314121e-01,1.751271495047699578e-01,1.839763751684761472e-01,2.108521735167689648e-01,2.483141985275713892e-01,2.917019820296795074e-01,3.212060735720274618e-01,3.634775815960634704e-01,4.284013530843683859e-01,5.291797660041203111e-01,6.405036398186183533e-01,7.370277888947330824e-01,8.318183254763407142e-01,9.279999823264013514e-01,1.016484504337859196e+00,1.106943128864501302e+00,1.178487058044813240e+00,1.232040846775473097e+00,1.276062301840597657e+00,1.318341084512117289e+00,1.364370336276423901e+00,1.414365314630284143e+00,1.478547593777048919e+00,1.530952164996089104e+00,1.551042970766042028e+00,1.555585946893814020e+00,1.568122902536236873e+00,1.560388556725063713e+00,1.526667375274685545e+00,1.507262782337760898e+00,1.496950274813066750e+00,1.487705640722705169e+00,1.474049108782166106e+00,1.479498881358636941e+00,1.497513950686837791e+00,1.506552374953816997e+00,1.511394037246384325e+00,1.523006705185271814e+00,1.537382155549554374e+00,1.564853930535219373e+00,1.576191629308841380e+00,1.559046868897594473e+00,1.527049919825214541e+00,1.497875281576441120e+00,1.469994667111319098e+00,1.445414663494907659e+00,1.435993131895562547e+00,1.436149272055718962e+00,1.434387520507739211e+00,1.407240996192172133e+00,1.360967557295804653e+00,1.304771078932106976e+00,1.220026905348150059e+00,1.125427114427637543e+00,1.048253374143275796e+00,9.764963089146263542e-01,8.950948838670116370e-01,8.082094239239887568e-01,7.236816860845408650e-01,6.432556933344046879e-01,5.637911694903737780e-01,4.917115067819033403e-01,4.276644459472608850e-01,3.789609246373288887e-01,3.292338236346493696e-01,2.692341406922643676e-01,2.045979392861783930e-01,1.450252352003031375e-01,8.884000593029199588e-02,4.026587981016400281e-02
-4.895735090157241620e-01,-4.629411848359729631e-01,-4.590204105286477265e-01,-4.534960886948846137e-01,-4.407879765523400883e-01,-4.400149746868791678e-01,-4.373197715363322802e-01,-4.187257941878507195e-01,-4.001856656352150154e-01,-3.864421016838664458e-01,-3.761151021274730111e-01,-3.651044305875065232e-01,-3.573441029403980895e-01,-3.498702424804491229e-01,-3.495241064326053415e-01,-3.350698847114578771e-01,-3.191346012345082639e-01,-3.071126291934410113e-01,-2.916545894133464878e-01,-2.714002570975127537e-01,-2.395748094245027104e-01,-1.946726244595403388e-01,-1.238918898119427403e-01,-7.247422335761362182e-03,1.025314790667235104e-01,2.081965687581840141e-01,2.992766111939270668e-01,3.926004352377461259e-01,4.958854188552793696e-01,5.808256720104959525e-01,6.556465365727150996e-01,7.327352157816763301e-01,8.034429761137477088e-01,8.756001284734120649e-01,9.355410394186252088e-01,9.818216268135385727e-01,1.018813992422407111e+00,1.035658779531585028e+00,1.046019590588530113e+00,1.058814166793238254e+00,1.060216986472569012e+00,1.055655013422511779e+00,1.058295985650897997e+00,1.057585908516382567e+00,1.038408484589878222e+00,1.012679437419567341e+00,9.972042474142979174e-01,1.001422754389651448e+00,1.010626184348762724e+00,1.019139466686613371e+00,1.021652307506805357e+00,1.037182708613362037e+00,1.067257700593221115e+00,1.092502022228858838e+00,1.109491258168969541e+00,1.127390814005744479e+00,1.131090601623432335e+00,1.136063894528152485e+00,1.134982150490953856e+00,1.136807949811008855e+00,1.145140896771873695e+00,1.152634540106246996e+00,1.145321368517455474e+00,1.144372249152392218e+00,1.148624650627224408e+00,1.153483948421702765e+00,1.151715151221724076e+00,1.155651696510967774e+00,1.139465969985014038e+00,1.113899245453674469e+00,1.083128547153553667e+00,1.044725508393917091e+00,1.001588031179281302e+00,9.603293555889430566e-01,9.200633961437471031e-01,8.816527233200769365e-01,8.526816896946003421e-01,8.376521164466323999e-01,8.105015699292011933e-01,7.774236500611207967e-01,7.353467614251451012e-01,7.005372321125795665e-01,6.510209270689563121e-01,6.056649632229081925e-01,5.712963851305890017e-01,5.451750335698770655e-01,5.220882531409374305e-01,4.962475456754762981e-01,4.755133024181059098e-01,4.621789767251514580e-01,4.473133011318081165e-01,4.334512543982956267e-01,4.088940241968629374e-01,3.878320435465186788e-01,3.620792697327632204e-01,3.336685344190400970e-01,3.077481278252895414e-01,2.824196877083673396e-01,2.637446375876397742e-01,2.405360377950524486e-01,2.169836025193740692e-01
4.756985879247015436e-01,4.889834520730615419e-01,5.078705508929397539e-01,5.249577798867253176e-01,5.297798004180629405e-01,5.309239561541148067e-01,5.259499215218423895e-01,5.170316880881018484e-01,5.067078711906967126e-01,5.047583416439960224e-01,5.077833358413604836e-01,5.191724136757392971e-01,5.226696292664343435e-01,5.100484962241347286e-01,4.950214254377436895e-01,4.906830092017293032e-01,4.865525345490783748e-01,4.654035186906371746e-01,4.402429649149245394e-01,4.255481393451756023e-01,4.160873212164498125e-01,4.129673349734834797e-01,4.119223105020550224e-01,4.004852552693889955e-01,3.938928387888390170e-01,4.051797140460031144e-01,4.202844131500056979e-01,4.463481837553042175e-01,4.718326338804362807e-01,5.068597702439061603e-01,5.435508280525941371e-01,5.741207991478790573e-01,5.980260073757873718e-01,6.459970432321097134e-01,6.930775373628785818e-01,7.480921245439127176e-01,8.106518297892717495e-01,8.817407528883193235e-01,9.707992282048352184e-01,1.062413700284078333e+00,1.167815078723956068e+00,1.272543280623546602e+00,1.369271860158300269e+00,1.456983836160195667e+00,1.531712040130105867e+00,1.606805345595138990e+00,1.689250537819745768e+00,1.763865212874741184e+00,1.832968218701384933e+00,1.910640273336197348e+00,1.980176561931769275e+00,2.060748668745973955e+00,2.132074116033063405e+00,2.196401532967200421e+00,2.248483518840502349e+00,2.293699992260900711e+00,2.322103196671230663e+00,2.352655896154291604e+00,2.374459792277371140e+00,2.375340780665419427e+00,2.359623719375086637e+00,2.338228656180374010e+00,2.321973183892057424e+00,2.293050665059324977e+00,2.253654657979696996e+00,2.211835480730906855e+00,2.169089179508737253e+00,2.120395876036503591e+00,2.059642635746430361e+00,1.987528872711326278e+00,1.934476633691515124e+00,1.886544228881273266e+00,1.829246291297249360e+00,1.773368367588589400e+00,1.717306166221521213e+00,1.681639068516302071e+00,1.645450686066001644e+00,1.612686919341321579e+00,1.562244585330262892e+00,1.504736617719644842e+00,1.462379638425554296e+00,1.422630712957905885e+00,1.396075613292550921e+00,1.385835325698285825e+00,1.374515777903404512e+00,1.366909725246450158e+00,1.351381618437688115e+00,1.325985549686204967e+00,1.296549295123285317e+00,1.254389372014505399e+00,1.216896149680974926e+00,1.185771272527835984e+00,1.156493724550856639e+00,1.118854333411143154e+00,1.091416383807294999e+00,1.074048088427838943e+00,1.052320641771829379e+00,1.028543003305489867e+00,1.008850220663812136e+00,1.003830604269948967e+00,9.877015575189075358e-01
3.206284441050542555e-01,3.649217484521929955e-01,4.115341835104713852e-01,4.501484652941934450e-01,4.789446690262071926e-01,5.102811662999379161e-01,5.345658681350303754e-01,5.555291545521122698e-01,5.684746879635163008e-01,5.780045255979797680e-01,5.833344249302607754e-01,5.854361268380287031e-01,5.863350664347650731e-01,5.630369918085159631e-01,5.446786903850412420e-01,5.397179214603706754e-01,5.418331461966259255e-01,5.119874696389044022e-01,4.771447086441811258e-01,4.390762133785710564e-01,4.077872783330397932e-01,3.846826670026887163e-01,3.744333730613717548e-01,3.802273573784560323e-01,4.063269240780649216e-01,4.295444569706664550e-01,4.604131787299268752e-01,4.889762260475298272e-01,5.098210158991914875e-01,5.454297592849189913e-01,5.865263573166196176e-01,6.362714909180813283e-01,6.971170262018013819e-01,7.614859840378656042e-01,8.211989504057369826e-01,8.781158456232708298e-01,9.337558540152218756e-01,9.792624610119433637e-01,1.029095394090243643e+00,1.075668281860002518e+00,1.131515257569526645e+00,1.174029591529920591e+00,1.211335757479196751e+00,1.251283252337233476e+00,1.288320240635098424e+00,1.332293207618446162e+00,1.375277344536967039e+00,1.417408977045487184e+00,1.465800275739524983e+00,1.521034110857228061e+00,1.583949553103298102e+00,1.651662927922491919e+00,1.699697847401340001e+00,1.759308057877889686e+00,1.821058633771627244e+00,1.867678473036121556e+00,1.909851699371356570e+00,1.976904113855137091e+00,2.042251912038104855e+00,2.097359536443443861e+00,2.139468490314862414e+00,2.172845728164399581e+00,2.208008004539216085e+00,2.232539574399684312e+00,2.228397915659727779e+00,2.212707474898398363e+00,2.189531854142573675e+00,2.166690878077661253e+00,2.133836520758412902e+00,2.110191701126079789e+00,2.087896282276915816e+00,2.051907213106355599e+00,1.994931835572776979e+00,1.930551270023301180e+00,1.870042392943378262e+00,1.815420533190493568e+00,1.745604736152548853e+00,1.683110852104001021e+00,1.638015124449204940e+00,1.602196580798619596e+00,1.543155924882597674e+00,1.480535834441434773e+00,1.421536128127080412e+00,1.364300655516439420e+00,1.302308804571323364e+00,1.243824657825622682e+00,1.187309757237942298e+00,1.135727467630364362e+00,1.084691197995030221e+00,1.019235192694676995e+00,9.559782913263541460e-01,9.025404778009047391e-01,8.496905038745276029e-01,8.066454460073091415e-01,7.829097328933855016e-01,7.555277710956629367e-01,7.252728572828746056e-01,6.931338149957345651e-01,6.714974602955002814e-01,6.501560060461960555e-01,6.147954237551269685e-01
2.314307328963503829e-02,-1.464344983874689768e-02,-5.462070668527190670e-02,-9.485616201610599929e-02,-1.333418609207483452e-01,-1.659144016398380606e-01,-1.948126229353596972e-01,-2.239999480227380380e-01,-2.464221979059720291e-01,-2.580185966087805149e-01,-2.748370424662365252e-01,-2.904329571731014692e-01,-3.014316470317056074e-01,-3.108223742771364928e-01,-3.230337843202175097e-01,-3.438179668119413224e-01,-3.503102274460876964e-01,-3.468833133356390985e-01,-3.487032544775667819e-01,-3.441543885996665164e-01,-3.129351327498657298e-01,-2.696534574059148426e-01,-2.203769211767632186e-01,-1.694401011535956736e-01,-1.312161678750795035e-01,-9.444055447808993864e-02,-5.740410757071980757e-02,-3.328066763472027623e-02,-2.832111523741119227e-02,-3.143650834563449514e-02,-4.160619160141757616e-02,-5.744575551947387476e-02,-7.521237227003982340e-02,-9.168694914789445038e-02,-1.066957316038256443e-01,-1.292489413694366540e-01,-1.560561914395654504e-01,-1.983084184786552684e-01,-2.402103442151462820e-01,-2.730807619739938352e-01,-2.914596504546294597e-01,-3.141401728567987939e-01,-3.325014106168966976e-01,-3.491151664427286638e-01,-3.420390649913843673e-01,-3.223795007127422396e-01,-2.834100327558083388e-01,-2.211176245985720379e-01,-1.470639412076301944e-01,-5.333507251770922691e-02,7.154946125408097324e-02,2.071290660198174260e-01,3.490658089609838255e-01,4.856901024233449271e-01,6.164505440010046300e-01,7.427032384333901449e-01,8.788807507770800553e-01,9.982485984034522586e-01,1.117702850562403150e+00,1.236001167812519563e+00,1.340998522550889138e+00,1.438572497682428120e+00,1.503947157510560517e+00,1.565710788952844768e+00,1.614976702175472179e+00,1.642723598109580685e+00,1.662461069024955940e+00,1.659998087984512649e+00,1.646105954213622269e+00,1.614413757392239468e+00,1.559400477114541106e+00,1.505775053830376908e+00,1.451585047975594067e+00,1.397351429054095373e+00,1.351564661147446778e+00,1.303979412756754330e+00,1.261987286021938770e+00,1.212041536675687592e+00,1.161770771063661112e+00,1.091533781427475480e+00,1.017344791081391753e+00,9.359437672941853803e-01,8.471344916501903910e-01,7.558865359026180064e-01,6.596251052569481743e-01,5.897055793137051527e-01,5.187542885313718433e-01,4.459786756970727239e-01,3.812351668834855212e-01,3.234397126184336835e-01,2.783527954252881798e-01,2.338859589217422430e-01,1.882207932283628815e-01,1.484121961291612890e-01,1.002866312539274635e-01,4.987688337909303854e-02,4.042385161425605423e-03,-3.086521784147161496e-02,-5.747236864723224287e-02,-7.446794207756511630e-02,-7.909504215758317303e-02
1.038676498846838214e+00,1.040957051840703640e+00,1.050836233931122132e+00,1.058959072414602298e+00,1.051318687267556840e+00,1.046480242260094062e+00,1.056818581537145363e+00,1.085216052894802941e+00,1.096450346162183509e+00,1.099661103869121082e+00,1.103815334559333117e+00,1.112367877677552075e+00,1.127152457492733184e+00,1.148492908945057955e+00,1.169701911998312083e+00,1.184863866771818763e+00,1.194985072116369729e+00,1.234340120026356402e+00,1.273019778405443780e+00,1.322236710222878919e+00,1.356141072195882202e+00,1.383880112570836429e+00,1.398714824153249880e+00,1.404867543531300278e+00,1.407504744589490597e+00,1.401578062411110714e+00,1.396931961624165774e+00,1.400347370730039120e+00,1.389005850711709344e+00,1.374568085566906461e+00,1.354762391698419943e+00,1.360209862929563585e+00,1.359226126008814539e+00,1.343264034614229496e+00,1.332883572975000819e+00,1.329830573065950761e+00,1.340061814770407311e+00,1.376071868598176318e+00,1.407536780101187324e+00,1.429517974048175155e+00,1.431378020372687798e+00,1.449719360016994418e+00,1.483349969469841101e+00,1.556500805832493173e+00,1.655140608362102084e+00,1.764579937675135213e+00,1.893925197910299785e+00,2.011262609680732005e+00,2.117605925816714585e+00,2.213147428603792211e+00,2.297020068573623064e+00,2.374486028440817798e+00,2.445824132169702736e+00,2.509263812846261654e+00,2.560280844138849154e+00,2.611398758371112017e+00,2.655500638957133397e+00,2.685942310822047929e+00,2.717877416108440247e+00,2.761975513677200844e+00,2.815146446800005364e+00,2.877981797822799948e+00,2.931684238712170654e+00,2.982457994369542398e+00,3.002750518624493381e+00,2.997047966549360343e+00,2.972048030437108856e+00,2.942172918835799678e+00,2.913403401817145966e+00,2.886992891750625123e+00,2.862914454102796213e+00,2.844202785555066448e+00,2.822064714669517915e+00,2.795977090331800863e+00,2.762789215100390994e+00,2.727234479515480370e+00,2.693543402273930187e+00,2.641326114925750090e+00,2.578692596018654193e+00,2.525675653092358530e+00,2.473592948796598634e+00,2.413714779896106943e+00,2.340094402756415004e+00,2.286448139841645411e+00,2.243954672101292402e+00,2.213142179138332111e+00,2.186573160161897622e+00,2.172321974307577008e+00,2.138254014709716433e+00,2.095069302667114108e+00,2.049688051910143027e+00,2.006759676788103519e+00,1.961557991393713118e+00,1.922709876758153191e+00,1.872843924234873336e+00,1.818284708220319290e+00,1.761187580365474847e+00,1.706058563916022397e+00,1.642065776122565213e+00,1.584437162965426804e+00,1.542163995885886152e+00
1.253394326929288427e+00,1.239828144508878127e+00,1.225976155338633689e+00,1.200351144089958355e+00,1.170296757190843140e+00,1.146885289261090346e+00,1.129817888379293089e+00,1.125123441886204834e+00,1.130260770992519648e+00,1.139946285855433228e+00,1.157939793448615307e+00,1.174396186848772672e+00,1.173866540526911306e+00,1.164835314966843116e+00,1.153110827300448227e+00,1.160811605954604087e+00,1.170589657123387362e+00,1.180410432300129875e+00,1.182390514372151147e+00,1.168168616665129722e+00,1.140448868192228682e+00,1.104794151057773455e+00,1.062841706924192220e+00,1.025899744552523751e+00,9.896129208187119941e-01,9.691511743096845599e-01,9.554943100747523843e-01,9.351203192389212493e-01,9.030305765857357114e-01,8.782682182765069179e-01,8.462495661587592366e-01,8.220574708052669211e-01,8.217417649700625715e-01,8.289639103371742035e-01,8.671948317151401131e-01,9.328499448954521434e-01,9.990555376737420001e-01,1.064205617812881588e+00,1.127383540915912308e+00,1.209775954020763766e+00,1.300377496907802799e+00,1.392054218467044358e+00,1.491829690422452392e+00,1.603836062250428851e+00,1.707554947678828539e+00,1.792406974898827166e+00,1.858871524892917515e+00,1.929855270256855659e+00,1.997517693328877852e+00,2.064330102562344393e+00,2.132054511500379501e+00,2.197324133907665455e+00,2.261818308167075742e+00,2.337772840553078435e+00,2.409737266160660862e+00,2.481626181753061822e+00,2.548555822598829401e+00,2.594526272757073038e+00,2.626969115480192407e+00,2.658764682511366662e+00,2.683869138612100969e+00,2.697574872178132299e+00,2.707255028600496605e+00,2.723775273600324898e+00,2.760497099906364049e+00,2.786128171265392250e+00,2.798493329887531633e+00,2.792627315333100491e+00,2.764514776832387444e+00,2.723268278576867818e+00,2.666836520090535068e+00,2.613647288538866853e+00,2.564658443391364617e+00,2.513074397911489122e+00,2.442094438518414456e+00,2.368943878265012959e+00,2.304271651976467883e+00,2.240295808844208647e+00,2.182406845317065969e+00,2.141718472193634426e+00,2.120166672651542239e+00,2.103518523012037456e+00,2.078116484463426783e+00,2.035895382808461385e+00,1.978476014878308042e+00,1.907786603516780977e+00,1.848844293450112364e+00,1.804066877623989429e+00,1.782096741079767011e+00,1.775696214755615454e+00,1.773955967403446632e+00,1.761418250756853876e+00,1.732619297658474444e+00,1.693998401411715315e+00,1.646629181180471857e+00,1.606763769958014842e+00,1.573167875483736822e+00,1.557016888321839376e+00,1.528788201497202071e+00,1.497432061227881084e+00,1.483116953837616991e+00
-3.827282198456551376e-01,-3.486955506315330133e-01,-3.123163260818064835e-01,-2.902090639162005492e-01,-2.942238597153723489e-01,-3.131010704141349299e-01,-3.360928185588581973e-01,-3.589945096466485297e-01,-3.821617635837947224e-01,-3.971641759709927388e-01,-4.064831491087204096e-01,-4.129614328760297659e-01,-4.223327966807765010e-01,-4.296469850081107156e-01,-4.299919738747727260e-01,-4.327077415429109175e-01,-4.358612645333834190e-01,-4.241931515083455229e-01,-3.893840910802799371e-01,-3.408256349008971786e-01,-2.880530561143966328e-01,-2.347976403078236296e-01,-1.853804449594882719e-01,-1.324446127429491915e-01,-8.018355449688283065e-02,-2.924647069519459991e-02,1.506743000305729371e-02,6.217785366991324114e-02,9.990889158418729543e-02,1.194914226559142256e-01,1.343343395163241194e-01,1.485731610220303311e-01,1.608133511894186130e-01,1.777889159451799539e-01,1.987875245682816372e-01,2.138330783804266444e-01,2.435183847159985149e-01,2.671765770575850185e-01,2.987975406090990216e-01,3.252205369775660326e-01,3.542766786800845558e-01,3.974283265360855077e-01,4.679716393867089375e-01,5.598604046558087743e-01,6.615472356164360246e-01,7.822091784808545833e-01,9.077087311834577399e-01,1.022986834070527928e+00,1.126312973002943085e+00,1.222593040883284132e+00,1.297449469775777908e+00,1.361758496572831101e+00,1.425196572510143866e+00,1.471465270663288694e+00,1.508094098407610995e+00,1.538549303787643208e+00,1.556703982631294059e+00,1.567530416701771623e+00,1.572397808227295357e+00,1.567398350111955496e+00,1.572466562000708556e+00,1.581691265820096115e+00,1.587497326998450697e+00,1.586347425517828258e+00,1.575869203982985356e+00,1.548170303565155503e+00,1.531501806647147523e+00,1.511636414334756706e+00,1.481470168629596573e+00,1.461636387932960135e+00,1.445080432238234236e+00,1.430399737893717882e+00,1.404388757677391464e+00,1.382963584826494730e+00,1.351422266522386284e+00,1.310780702749441806e+00,1.274833508914771540e+00,1.235743448146054968e+00,1.192735778483885900e+00,1.158526057020699884e+00,1.116270635591431137e+00,1.069610762032583873e+00,1.024805323775499044e+00,9.983789282236612550e-01,9.613121242917667120e-01,9.187370384720133787e-01,8.748250083334982996e-01,8.256248582053883345e-01,7.754911892404429130e-01,7.039974319614960008e-01,6.401713057053602940e-01,5.782626390300554808e-01,5.139754661820001846e-01,4.552810463707235300e-01,3.953850930237109429e-01,3.466127651843340929e-01,2.936533395364837595e-01,2.509124560289416883e-01,2.079177944772842568e-01,1.478668199715231502e-01,7.683802048306705157e-02
-2.071538585603224791e-01,-2.202760651943634906e-01,-2.323990089952728544e-01,-2.344471772663126730e-01,-2.333776467601072491e-01,-2.283049873982140043e-01,-2.326877923398446013e-01,-2.345823330762943915e-01,-2.338503087399180225e-01,-2.340326382789565951e-01,-2.304839397929060729e-01,-2.332262339829276887e-01,-2.338544649635090622e-01,-2.303042228888690091e-01,-2.115677677743319218e-01,-1.967496355499291638e-01,-1.913548774610193959e-01,-1.856457462374936640e-01,-1.852569166964390390e-01,-1.847475991867172929e-01,-1.856948523057583289e-01,-1.723105633611103082e-01,-1.636005109087378950e-01,-1.453123791023668288e-01,-1.181208447410273116e-01,-1.010830990835372006e-01,-8.553935628679115721e-02,-6.638255851135890784e-02,-3.187341987038181529e-02,8.136500255848017754e-03,3.716776034009933172e-02,6.112364620030959206e-02,8.486142621066493363e-02,1.100593263009942840e-01,1.399032562603142460e-01,1.670677627833000722e-01,1.911603129554433067e-01,2.203291773219154259e-01,2.650186231451691632e-01,3.164551199316872898e-01,3.625606137445501198e-01,4.051090632737617825e-01,4.459168048337427970e-01,4.919100789008312158e-01,5.343338090044150723e-01,5.859647415382313040e-01,6.268017736687735431e-01,6.758657925977131775e-01,7.299687512067819517e-01,7.811641808153577671e-01,8.260900286151138250e-01,8.687115236915159411e-01,9.226560296548848017e-01,9.955223797444830991e-01,1.060406371055390151e+00,1.121480061982906173e+00,1.171462297906171734e+00,1.225267725089015380e+00,1.273297654246765331e+00,1.307839153267338350e+00,1.327226889127124609e+00,1.338538802235635483e+00,1.342653353881791300e+00,1.352753152204344111e+00,1.356083636420263305e+00,1.348865105432282663e+00,1.325280785186722321e+00,1.295944976653458092e+00,1.276457904877831728e+00,1.250613700496963299e+00,1.195537130819621874e+00,1.132287981435192270e+00,1.064335637593950779e+00,9.994840399435550582e-01,9.302854623925049804e-01,8.641478483139345412e-01,7.987509822107936586e-01,7.440373013229899524e-01,6.856916521238903828e-01,6.300277487409355892e-01,5.889449551704543095e-01,5.633218427902014769e-01,5.523391971506564913e-01,5.419670614696185940e-01,5.146339319982042859e-01,4.810496436160481837e-01,4.409799137016660597e-01,3.966252542677383697e-01,3.479105096312944956e-01,3.131965889414037862e-01,2.862536880592611022e-01,2.662904173990591761e-01,2.543416401466573884e-01,2.460155184686469987e-01,2.234895351896879490e-01,1.856210166664280792e-01,1.448094851145440842e-01,1.029625365229054484e-01,6.493176126039847118e-02,3.005040312121268556e-02,5.295487726579352870e-03
